timestamp,CH1,CH2,CH3,CH4
2026-03-31T00:19:39.033496,0.295,0.673,0.34,0.341
2026-03-31T00:19:39.036248,0.291,0.682,0.335,0.341
2026-03-31T00:19:39.036338,0.297,0.652,0.339,0.348
2026-03-31T00:19:39.039011,0.296,0.669,0.33,0.339
2026-03-31T00:19:39.041789,0.297,0.669,0.335,0.337
2026-03-31T00:19:39.044468,0.297,0.668,0.335,0.335
2026-03-31T00:19:39.044558,0.297,0.666,0.327,0.343
2026-03-31T00:19:39.047261,0.301,0.67,0.33,0.338
2026-03-31T00:19:39.050073,0.301,0.656,0.33,0.338
2026-03-31T00:19:39.052695,0.304,0.657,0.323,0.344
2026-03-31T00:19:39.055512,0.302,0.657,0.322,0.335
2026-03-31T00:19:39.055598,0.305,0.655,0.322,0.342
2026-03-31T00:19:39.058329,0.307,0.656,0.323,0.341
2026-03-31T00:19:39.061079,0.306,0.656,0.325,0.339
2026-03-31T00:19:39.063659,0.31,0.653,0.322,0.343
2026-03-31T00:19:39.066508,0.309,0.662,0.322,0.331
2026-03-31T00:19:39.066629,0.327,0.643,0.306,0.34
2026-03-31T00:19:39.069367,0.32,0.639,0.318,0.342
2026-03-31T00:19:39.072130,0.322,0.639,0.315,0.339
2026-03-31T00:19:39.074776,0.327,0.641,0.308,0.341
2026-03-31T00:19:39.074924,0.323,0.645,0.312,0.33
2026-03-31T00:19:39.077539,0.322,0.637,0.313,0.341
2026-03-31T00:19:39.080476,0.325,0.635,0.31,0.34
2026-03-31T00:19:39.083212,0.325,0.637,0.309,0.338
2026-03-31T00:19:39.085871,0.348,0.624,0.31,0.34
2026-03-31T00:19:39.085943,0.343,0.621,0.311,0.34
2026-03-31T00:19:39.088773,0.34,0.625,0.304,0.335
2026-03-31T00:19:39.091583,0.343,0.621,0.301,0.339
2026-03-31T00:19:39.094113,0.347,0.626,0.299,0.34
2026-03-31T00:19:39.094190,0.346,0.619,0.297,0.334
2026-03-31T00:19:39.097021,0.348,0.611,0.297,0.327
2026-03-31T00:19:39.099714,0.356,0.606,0.311,0.335
2026-03-31T00:19:39.102336,0.361,0.607,0.305,0.338
2026-03-31T00:19:39.105164,0.362,0.606,0.304,0.334
2026-03-31T00:19:39.105257,0.365,0.605,0.304,0.33
2026-03-31T00:19:39.108005,0.36,0.604,0.301,0.332
2026-03-31T00:19:39.110598,0.363,0.606,0.287,0.331
2026-03-31T00:19:39.113571,0.353,0.595,0.292,0.325
2026-03-31T00:19:39.113681,0.363,0.602,0.296,0.318
2026-03-31T00:19:39.116331,0.374,0.591,0.31,0.325
2026-03-31T00:19:39.118948,0.376,0.591,0.305,0.322
2026-03-31T00:19:39.122468,0.382,0.592,0.304,0.322
2026-03-31T00:19:39.124505,0.386,0.591,0.301,0.322
2026-03-31T00:19:39.124594,0.382,0.579,0.296,0.317
2026-03-31T00:19:39.127358,0.384,0.587,0.288,0.311
2026-03-31T00:19:39.130061,0.387,0.58,0.291,0.322
2026-03-31T00:19:39.132800,0.389,0.585,0.285,0.313
2026-03-31T00:19:39.135503,0.399,0.575,0.297,0.308
2026-03-31T00:19:39.135605,0.4,0.573,0.298,0.304
2026-03-31T00:19:39.138335,0.396,0.573,0.301,0.306
2026-03-31T00:19:39.141203,0.401,0.573,0.293,0.304
2026-03-31T00:19:39.143793,0.399,0.565,0.289,0.307
2026-03-31T00:19:39.143881,0.402,0.57,0.286,0.305
2026-03-31T00:19:39.146704,0.401,0.567,0.293,0.305
2026-03-31T00:19:39.149478,0.403,0.567,0.28,0.303
2026-03-31T00:19:39.152140,0.412,0.559,0.288,0.293
2026-03-31T00:19:39.154870,0.412,0.555,0.286,0.294
2026-03-31T00:19:39.154968,0.412,0.551,0.287,0.295
2026-03-31T00:19:39.157728,0.422,0.554,0.283,0.294
2026-03-31T00:19:39.160440,0.412,0.554,0.279,0.289
2026-03-31T00:19:39.163096,0.412,0.554,0.279,0.288
2026-03-31T00:19:39.163181,0.412,0.554,0.273,0.293
2026-03-31T00:19:39.165959,0.412,0.552,0.272,0.282
2026-03-31T00:19:39.168703,0.425,0.544,0.275,0.28
2026-03-31T00:19:39.172792,0.421,0.546,0.274,0.276
2026-03-31T00:19:39.174200,0.425,0.542,0.273,0.262
2026-03-31T00:19:39.174299,0.428,0.542,0.272,0.276
2026-03-31T00:19:39.176989,0.425,0.54,0.271,0.277
2026-03-31T00:19:39.180013,0.439,0.541,0.271,0.275
2026-03-31T00:19:39.182445,0.428,0.541,0.271,0.272
2026-03-31T00:19:39.182530,0.43,0.528,0.272,0.261
2026-03-31T00:19:39.185303,0.427,0.529,0.268,0.26
2026-03-31T00:19:39.188070,0.426,0.529,0.269,0.262
2026-03-31T00:19:39.190791,0.43,0.525,0.266,0.262
2026-03-31T00:19:39.193484,0.426,0.524,0.261,0.259
2026-03-31T00:19:39.193575,0.425,0.525,0.258,0.26
2026-03-31T00:19:39.196412,0.43,0.525,0.259,0.258
2026-03-31T00:19:39.199039,0.425,0.523,0.258,0.256
2026-03-31T00:19:39.201797,0.412,0.516,0.271,0.25
2026-03-31T00:19:39.204521,0.412,0.516,0.271,0.247
2026-03-31T00:19:39.204627,0.412,0.512,0.267,0.244
2026-03-31T00:19:39.207346,0.425,0.508,0.264,0.245
2026-03-31T00:19:39.210034,0.412,0.516,0.255,0.23
2026-03-31T00:19:39.212861,0.412,0.508,0.259,0.245
2026-03-31T00:19:39.212959,0.41,0.508,0.252,0.244
2026-03-31T00:19:39.215669,0.412,0.506,0.255,0.239
2026-03-31T00:19:39.218494,0.4,0.501,0.272,0.229
2026-03-31T00:19:39.223059,0.4,0.5,0.269,0.22
2026-03-31T00:19:39.223958,0.4,0.504,0.268,0.225
2026-03-31T00:19:39.224160,0.4,0.496,0.26,0.228
2026-03-31T00:19:39.226597,0.397,0.503,0.259,0.227
2026-03-31T00:19:39.229379,0.401,0.494,0.258,0.233
2026-03-31T00:19:39.232143,0.399,0.494,0.251,0.222
2026-03-31T00:19:39.232230,0.397,0.492,0.245,0.222
2026-03-31T00:19:39.234912,0.385,0.482,0.272,0.207
2026-03-31T00:19:39.237709,0.385,0.478,0.271,0.209
2026-03-31T00:19:39.240429,0.387,0.482,0.262,0.206
2026-03-31T00:19:39.243156,0.384,0.477,0.259,0.204
2026-03-31T00:19:39.243255,0.386,0.477,0.255,0.206
2026-03-31T00:19:39.246003,0.378,0.475,0.255,0.207
2026-03-31T00:19:39.248860,0.379,0.477,0.247,0.204
2026-03-31T00:19:39.251481,0.367,0.464,0.264,0.193
2026-03-31T00:19:39.251573,0.374,0.464,0.256,0.193
2026-03-31T00:19:39.254388,0.362,0.464,0.253,0.195
2026-03-31T00:19:39.257005,0.363,0.466,0.255,0.189
2026-03-31T00:19:39.259754,0.366,0.463,0.252,0.19
2026-03-31T00:19:39.262457,0.363,0.463,0.255,0.185
2026-03-31T00:19:39.262551,0.364,0.464,0.247,0.188
2026-03-31T00:19:39.265352,0.359,0.463,0.245,0.195
2026-03-31T00:19:39.268102,0.365,0.449,0.25,0.176
2026-03-31T00:19:39.272671,0.343,0.449,0.247,0.171
2026-03-31T00:19:39.273555,0.347,0.452,0.245,0.173
2026-03-31T00:19:39.273716,0.344,0.449,0.243,0.169
2026-03-31T00:19:39.276313,0.346,0.447,0.243,0.169
2026-03-31T00:19:39.279072,0.344,0.446,0.243,0.168
2026-03-31T00:19:39.281872,0.342,0.449,0.243,0.168
2026-03-31T00:19:39.281971,0.338,0.447,0.239,0.168
2026-03-31T00:19:39.284648,0.323,0.43,0.247,0.16
2026-03-31T00:19:39.287444,0.325,0.43,0.243,0.158
2026-03-31T00:19:39.290098,0.322,0.431,0.24,0.16
2026-03-31T00:19:39.292788,0.321,0.434,0.235,0.16
2026-03-31T00:19:39.292885,0.322,0.43,0.234,0.157
2026-03-31T00:19:39.295619,0.311,0.43,0.234,0.157
2026-03-31T00:19:39.298447,0.312,0.425,0.235,0.16
2026-03-31T00:19:39.301139,0.311,0.425,0.221,0.147
2026-03-31T00:19:39.301240,0.301,0.412,0.247,0.145
2026-03-31T00:19:39.304014,0.296,0.412,0.243,0.143
2026-03-31T00:19:39.306681,0.299,0.412,0.243,0.143
2026-03-31T00:19:39.309458,0.271,0.41,0.234,0.156
2026-03-31T00:19:39.312245,0.294,0.41,0.233,0.142
2026-03-31T00:19:39.312348,0.288,0.41,0.23,0.143
2026-03-31T00:19:39.315170,0.289,0.409,0.224,0.142
2026-03-31T00:19:39.317882,0.309,0.405,0.226,0.143
2026-03-31T00:19:39.322293,0.271,0.397,0.251,0.133
2026-03-31T00:19:39.322506,0.268,0.387,0.245,0.138
2026-03-31T00:19:39.323571,0.271,0.388,0.243,0.141
2026-03-31T00:19:39.326032,0.258,0.395,0.23,0.142
2026-03-31T00:19:39.328684,0.285,0.395,0.237,0.139
2026-03-31T00:19:39.331555,0.267,0.394,0.23,0.136
2026-03-31T00:19:39.331653,0.261,0.394,0.228,0.135
2026-03-31T00:19:39.334435,0.255,0.383,0.25,0.129
2026-03-31T00:19:39.337080,0.256,0.38,0.251,0.129
2026-03-31T00:19:39.339817,0.241,0.383,0.244,0.131
2026-03-31T00:19:39.342538,0.256,0.381,0.243,0.127
2026-03-31T00:19:39.342667,0.25,0.38,0.235,0.129
2026-03-31T00:19:39.345302,0.25,0.381,0.234,0.128
2026-03-31T00:19:39.348146,0.253,0.376,0.233,0.133
2026-03-31T00:19:39.350867,0.252,0.38,0.225,0.13
2026-03-31T00:19:39.350972,0.243,0.367,0.247,0.123
2026-03-31T00:19:39.353695,0.243,0.361,0.241,0.118
2026-03-31T00:19:39.356360,0.241,0.366,0.242,0.119
2026-03-31T00:19:39.359092,0.241,0.363,0.235,0.121
2026-03-31T00:19:39.361779,0.24,0.363,0.235,0.122
2026-03-31T00:19:39.361891,0.235,0.362,0.228,0.13
2026-03-31T00:19:39.364652,0.235,0.365,0.226,0.118
2026-03-31T00:19:39.367383,0.238,0.362,0.225,0.118
2026-03-31T00:19:39.372937,0.226,0.349,0.24,0.116
2026-03-31T00:19:39.373127,0.218,0.354,0.238,0.113
2026-03-31T00:19:39.373364,0.222,0.349,0.222,0.116
2026-03-31T00:19:39.375659,0.221,0.349,0.226,0.116
2026-03-31T00:19:39.378356,0.219,0.347,0.229,0.116
2026-03-31T00:19:39.381296,0.218,0.348,0.227,0.116
2026-03-31T00:19:39.381415,0.23,0.347,0.225,0.114
2026-03-31T00:19:39.384147,0.219,0.356,0.221,0.115
2026-03-31T00:19:39.386713,0.188,0.334,0.233,0.112
2026-03-31T00:19:39.389449,0.205,0.337,0.237,0.108
2026-03-31T00:19:39.389551,0.205,0.334,0.225,0.109
2026-03-31T00:19:39.392314,0.209,0.333,0.227,0.11
2026-03-31T00:19:39.394982,0.198,0.325,0.223,0.11
2026-03-31T00:19:39.397655,0.202,0.331,0.222,0.109
2026-03-31T00:19:39.400477,0.193,0.33,0.219,0.108
2026-03-31T00:19:39.400578,0.201,0.33,0.216,0.107
2026-03-31T00:19:39.403380,0.191,0.32,0.241,0.104
2026-03-31T00:19:39.406081,0.192,0.318,0.231,0.107
2026-03-31T00:19:39.408821,0.186,0.315,0.222,0.103
2026-03-31T00:19:39.411509,0.193,0.318,0.226,0.104
2026-03-31T00:19:39.411625,0.191,0.315,0.214,0.105
2026-03-31T00:19:39.414330,0.186,0.314,0.21,0.106
2026-03-31T00:19:39.417106,0.189,0.315,0.207,0.102
2026-03-31T00:19:39.422876,0.172,0.309,0.235,0.101
2026-03-31T00:19:39.423029,0.176,0.305,0.226,0.103
2026-03-31T00:19:39.423203,0.177,0.307,0.219,0.109
2026-03-31T00:19:39.425310,0.178,0.298,0.212,0.102
2026-03-31T00:19:39.428053,0.176,0.306,0.202,0.104
2026-03-31T00:19:39.430780,0.177,0.304,0.206,0.103
2026-03-31T00:19:39.430889,0.179,0.301,0.197,0.082
2026-03-31T00:19:39.433617,0.172,0.301,0.196,0.117
2026-03-31T00:19:39.436443,0.166,0.297,0.227,0.102
2026-03-31T00:19:39.439178,0.168,0.294,0.223,0.09
2026-03-31T00:19:39.439348,0.165,0.296,0.218,0.102
2026-03-31T00:19:39.441917,0.169,0.313,0.21,0.098
2026-03-31T00:19:39.444705,0.167,0.276,0.208,0.098
2026-03-31T00:19:39.447406,0.168,0.275,0.205,0.091
2026-03-31T00:19:39.450135,0.163,0.292,0.199,0.101
2026-03-31T00:19:39.450246,0.165,0.294,0.197,0.079
2026-03-31T00:19:39.452923,0.159,0.284,0.223,0.098
2026-03-31T00:19:39.455614,0.164,0.282,0.219,0.093
2026-03-31T00:19:39.458435,0.165,0.285,0.216,0.083
2026-03-31T00:19:39.458545,0.146,0.282,0.211,0.096
2026-03-31T00:19:39.461228,0.16,0.282,0.207,0.094
2026-03-31T00:19:39.463895,0.159,0.287,0.201,0.095
2026-03-31T00:19:39.466677,0.155,0.273,0.199,0.093
2026-03-31T00:19:39.469382,0.156,0.277,0.193,0.096
2026-03-31T00:19:39.469513,0.15,0.267,0.21,0.093
2026-03-31T00:19:39.472291,0.152,0.269,0.205,0.093
2026-03-31T00:19:39.474955,0.155,0.27,0.209,0.095
2026-03-31T00:19:39.477628,0.152,0.268,0.202,0.117
2026-03-31T00:19:39.480429,0.153,0.266,0.197,0.093
2026-03-31T00:19:39.480527,0.149,0.269,0.2,0.1
2026-03-31T00:19:39.483277,0.147,0.263,0.197,0.095
2026-03-31T00:19:39.486026,0.142,0.251,0.206,0.099
2026-03-31T00:19:39.488789,0.139,0.25,0.201,0.098
2026-03-31T00:19:39.488873,0.139,0.254,0.188,0.099
2026-03-31T00:19:39.491583,0.142,0.248,0.195,0.112
2026-03-31T00:19:39.494331,0.137,0.247,0.193,0.095
2026-03-31T00:19:39.497074,0.138,0.246,0.189,0.098
2026-03-31T00:19:39.499833,0.135,0.246,0.182,0.116
2026-03-31T00:19:39.499935,0.134,0.245,0.189,0.098
2026-03-31T00:19:39.502654,0.131,0.233,0.208,0.095
2026-03-31T00:19:39.505394,0.13,0.235,0.196,0.093
2026-03-31T00:19:39.508261,0.133,0.235,0.192,0.096
2026-03-31T00:19:39.508347,0.128,0.23,0.187,0.097
2026-03-31T00:19:39.511103,0.13,0.228,0.181,0.098
2026-03-31T00:19:39.513806,0.135,0.23,0.181,0.095
2026-03-31T00:19:39.516444,0.127,0.225,0.173,0.097
2026-03-31T00:19:39.519200,0.129,0.225,0.168,0.09
2026-03-31T00:19:39.519301,0.13,0.214,0.204,0.093
2026-03-31T00:19:39.522405,0.136,0.218,0.199,0.096
2026-03-31T00:19:39.524617,0.122,0.212,0.188,0.096
2026-03-31T00:19:39.527467,0.118,0.214,0.187,0.096
2026-03-31T00:19:39.527567,0.12,0.209,0.175,0.093
2026-03-31T00:19:39.530471,0.122,0.209,0.181,0.093
2026-03-31T00:19:39.533020,0.118,0.208,0.168,0.093
2026-03-31T00:19:39.535906,0.116,0.206,0.168,0.095
2026-03-31T00:19:39.538565,0.105,0.196,0.202,0.094
2026-03-31T00:19:39.538672,0.106,0.193,0.191,0.094
2026-03-31T00:19:39.541298,0.104,0.194,0.192,0.096
2026-03-31T00:19:39.544159,0.104,0.194,0.185,0.095
2026-03-31T00:19:39.546888,0.103,0.193,0.168,0.093
2026-03-31T00:19:39.549580,0.099,0.193,0.173,0.081
2026-03-31T00:19:39.549695,0.102,0.193,0.171,0.093
2026-03-31T00:19:39.552443,0.118,0.189,0.159,0.093
2026-03-31T00:19:39.555180,0.087,0.191,0.197,0.09
2026-03-31T00:19:39.557854,0.089,0.181,0.193,0.09
2026-03-31T00:19:39.557947,0.09,0.179,0.182,0.089
2026-03-31T00:19:39.560671,0.109,0.176,0.182,0.092
2026-03-31T00:19:39.563384,0.083,0.176,0.173,0.093
2026-03-31T00:19:39.566030,0.08,0.173,0.168,0.09
2026-03-31T00:19:39.569013,0.082,0.176,0.168,0.091
2026-03-31T00:19:39.569123,0.069,0.168,0.182,0.09
2026-03-31T00:19:39.572836,0.068,0.168,0.176,0.09
2026-03-31T00:19:39.574399,0.075,0.163,0.175,0.093
2026-03-31T00:19:39.577113,0.066,0.164,0.168,0.093
2026-03-31T00:19:39.577200,0.068,0.167,0.168,0.094
2026-03-31T00:19:39.580167,0.067,0.164,0.168,0.079
2026-03-31T00:19:39.582862,0.066,0.164,0.166,0.09
2026-03-31T00:19:39.585513,0.061,0.16,0.16,0.089
2026-03-31T00:19:39.588255,0.06,0.152,0.169,0.089
2026-03-31T00:19:39.588361,0.055,0.152,0.168,0.09
2026-03-31T00:19:39.591162,0.061,0.156,0.16,0.09
2026-03-31T00:19:39.593790,0.059,0.151,0.163,0.092
2026-03-31T00:19:39.596562,0.06,0.147,0.156,0.09
2026-03-31T00:19:39.596660,0.06,0.147,0.155,0.089
2026-03-31T00:19:39.599612,0.054,0.144,0.152,0.081
2026-03-31T00:19:39.602119,0.054,0.143,0.153,0.098
2026-03-31T00:19:39.604907,0.048,0.137,0.171,0.09
2026-03-31T00:19:39.607741,0.046,0.139,0.166,0.09
2026-03-31T00:19:39.607847,0.054,0.137,0.161,0.09
2026-03-31T00:19:39.610479,0.052,0.133,0.156,0.09
