timestamp,CH1,CH2,CH3,CH4
2026-03-31T00:08:54.636848,0.425,0.051,0.039,0.334
2026-03-31T00:08:54.639480,0.412,0.049,0.04,0.334
2026-03-31T00:08:54.642332,0.412,0.049,0.041,0.329
2026-03-31T00:08:54.644921,0.423,0.053,0.044,0.333
2026-03-31T00:08:54.644994,0.421,0.052,0.038,0.334
2026-03-31T00:08:54.647703,0.412,0.048,0.037,0.333
2026-03-31T00:08:54.650486,0.412,0.048,0.034,0.33
2026-03-31T00:08:54.659099,0.412,0.05,0.039,0.332
2026-03-31T00:08:54.659177,0.412,0.052,0.039,0.332
2026-03-31T00:08:54.659267,0.412,0.052,0.052,0.328
2026-03-31T00:08:54.659348,0.411,0.051,0.049,0.326
2026-03-31T00:08:54.662957,0.409,0.05,0.039,0.327
2026-03-31T00:08:54.672902,0.412,0.052,0.041,0.327
2026-03-31T00:08:54.676472,0.41,0.052,0.039,0.325
2026-03-31T00:08:54.676777,0.409,0.052,0.039,0.322
2026-03-31T00:08:54.676853,0.411,0.051,0.036,0.325
2026-03-31T00:08:54.677029,0.405,0.052,0.064,0.322
2026-03-31T00:08:54.677113,0.405,0.052,0.057,0.313
2026-03-31T00:08:54.677270,0.404,0.052,0.059,0.322
2026-03-31T00:08:54.678078,0.392,0.047,0.048,0.323
2026-03-31T00:08:54.682131,0.407,0.052,0.044,0.322
2026-03-31T00:08:54.683533,0.4,0.049,0.04,0.323
2026-03-31T00:08:54.683599,0.401,0.052,0.039,0.322
2026-03-31T00:08:54.686529,0.399,0.052,0.034,0.321
2026-03-31T00:08:54.689105,0.396,0.05,0.064,0.315
2026-03-31T00:08:54.691874,0.394,0.052,0.064,0.318
2026-03-31T00:08:54.694634,0.392,0.052,0.056,0.312
2026-03-31T00:08:54.694719,0.389,0.049,0.054,0.317
2026-03-31T00:08:54.697383,0.389,0.048,0.052,0.316
2026-03-31T00:08:54.700147,0.388,0.048,0.052,0.314
2026-03-31T00:08:54.703049,0.376,0.052,0.044,0.315
2026-03-31T00:08:54.703130,0.386,0.048,0.041,0.314
2026-03-31T00:08:54.705640,0.378,0.052,0.055,0.309
2026-03-31T00:08:54.708483,0.4,0.04,0.056,0.309
2026-03-31T00:08:54.711235,0.381,0.052,0.05,0.301
2026-03-31T00:08:54.713892,0.374,0.052,0.052,0.285
2026-03-31T00:08:54.713976,0.374,0.048,0.048,0.303
2026-03-31T00:08:54.716675,0.373,0.051,0.05,0.313
2026-03-31T00:08:54.719467,0.373,0.051,0.043,0.308
2026-03-31T00:08:54.722241,0.361,0.039,0.041,0.305
2026-03-31T00:08:54.722325,0.361,0.048,0.047,0.304
2026-03-31T00:08:54.724992,0.361,0.052,0.048,0.305
2026-03-31T00:08:54.727846,0.36,0.051,0.043,0.3
2026-03-31T00:08:54.730543,0.363,0.049,0.039,0.304
2026-03-31T00:08:54.735788,0.362,0.042,0.039,0.305
2026-03-31T00:08:54.736016,0.355,0.052,0.039,0.308
2026-03-31T00:08:54.736169,0.367,0.052,0.039,0.303
2026-03-31T00:08:54.738766,0.359,0.038,0.039,0.311
2026-03-31T00:08:54.741478,0.353,0.045,0.035,0.297
2026-03-31T00:08:54.741533,0.357,0.05,0.032,0.297
2026-03-31T00:08:54.744366,0.352,0.051,0.031,0.296
2026-03-31T00:08:54.747064,0.35,0.052,0.031,0.299
2026-03-31T00:08:54.749912,0.348,0.053,0.028,0.318
2026-03-31T00:08:54.752574,0.348,0.049,0.027,0.305
2026-03-31T00:08:54.752687,0.348,0.049,0.023,0.322
2026-03-31T00:08:54.755379,0.336,0.047,0.019,0.294
2026-03-31T00:08:54.758088,0.334,0.048,0.031,0.297
2026-03-31T00:08:54.760875,0.331,0.048,0.024,0.297
2026-03-31T00:08:54.763613,0.333,0.05,0.026,0.297
2026-03-31T00:08:54.763697,0.33,0.044,0.022,0.294
2026-03-31T00:08:54.766440,0.332,0.046,0.02,0.294
2026-03-31T00:08:54.769191,0.331,0.043,0.026,0.293
2026-03-31T00:08:54.771931,0.326,0.044,0.026,0.297
2026-03-31T00:08:54.771982,0.318,0.041,0.06,0.285
2026-03-31T00:08:54.774907,0.322,0.044,0.052,0.293
2026-03-31T00:08:54.777499,0.318,0.039,0.052,0.289
2026-03-31T00:08:54.780341,0.297,0.046,0.043,0.293
2026-03-31T00:08:54.783036,0.312,0.047,0.039,0.279
2026-03-31T00:08:54.785223,0.309,0.048,0.039,0.296
2026-03-31T00:08:54.785958,0.322,0.048,0.039,0.288
2026-03-31T00:08:54.788400,0.335,0.048,0.037,0.289
2026-03-31T00:08:54.791270,0.3,0.047,0.067,0.289
2026-03-31T00:08:54.791346,0.297,0.049,0.072,0.288
2026-03-31T00:08:54.794030,0.297,0.047,0.061,0.291
2026-03-31T00:08:54.796814,0.297,0.039,0.06,0.286
2026-03-31T00:08:54.799656,0.297,0.041,0.054,0.284
2026-03-31T00:08:54.802276,0.293,0.043,0.064,0.296
2026-03-31T00:08:54.802357,0.284,0.044,0.043,0.293
2026-03-31T00:08:54.805055,0.294,0.043,0.05,0.291
2026-03-31T00:08:54.807975,0.279,0.039,0.073,0.287
2026-03-31T00:08:54.810578,0.274,0.037,0.067,0.289
2026-03-31T00:08:54.810649,0.279,0.05,0.063,0.285
2026-03-31T00:08:54.813387,0.276,0.04,0.061,0.286
2026-03-31T00:08:54.816188,0.267,0.039,0.064,0.297
2026-03-31T00:08:54.818851,0.271,0.039,0.06,0.287
2026-03-31T00:08:54.821540,0.268,0.039,0.051,0.285
2026-03-31T00:08:54.821622,0.269,0.039,0.039,0.276
2026-03-31T00:08:54.824554,0.249,0.039,0.069,0.29
2026-03-31T00:08:54.827080,0.248,0.038,0.073,0.293
2026-03-31T00:08:54.829913,0.258,0.038,0.068,0.288
2026-03-31T00:08:54.832602,0.244,0.039,0.064,0.268
2026-03-31T00:08:54.832698,0.246,0.039,0.062,0.289
2026-03-31T00:08:54.835507,0.245,0.038,0.066,0.278
2026-03-31T00:08:54.838143,0.243,0.039,0.064,0.286
2026-03-31T00:08:54.840916,0.215,0.034,0.071,0.297
2026-03-31T00:08:54.840996,0.218,0.033,0.065,0.292
2026-03-31T00:08:54.843756,0.196,0.033,0.06,0.291
2026-03-31T00:08:54.846525,0.215,0.034,0.054,0.293
2026-03-31T00:08:54.849328,0.211,0.028,0.056,0.292
2026-03-31T00:08:54.851961,0.208,0.032,0.052,0.294
2026-03-31T00:08:54.852052,0.206,0.035,0.055,0.293
2026-03-31T00:08:54.854815,0.215,0.035,0.06,0.293
2026-03-31T00:08:54.857648,0.183,0.019,0.075,0.297
2026-03-31T00:08:54.860364,0.181,0.03,0.064,0.297
2026-03-31T00:08:54.860448,0.182,0.03,0.063,0.296
2026-03-31T00:08:54.863131,0.186,0.03,0.064,0.297
2026-03-31T00:08:54.865854,0.182,0.028,0.054,0.295
2026-03-31T00:08:54.868559,0.182,0.029,0.055,0.297
2026-03-31T00:08:54.871315,0.178,0.031,0.052,0.298
2026-03-31T00:08:54.871405,0.175,0.028,0.056,0.297
2026-03-31T00:08:54.874172,0.159,0.027,0.078,0.307
2026-03-31T00:08:54.876861,0.163,0.027,0.066,0.304
2026-03-31T00:08:54.879624,0.16,0.029,0.064,0.311
2026-03-31T00:08:54.879706,0.157,0.026,0.064,0.306
2026-03-31T00:08:54.882415,0.159,0.026,0.057,0.307
2026-03-31T00:08:54.886335,0.152,0.027,0.056,0.307
2026-03-31T00:08:54.887841,0.153,0.027,0.054,0.308
2026-03-31T00:08:54.890589,0.155,0.025,0.056,0.309
2026-03-31T00:08:54.890674,0.145,0.02,0.082,0.296
2026-03-31T00:08:54.893443,0.142,0.021,0.077,0.309
2026-03-31T00:08:54.896186,0.136,0.032,0.068,0.31
2026-03-31T00:08:54.898996,0.14,0.0,0.066,0.311
2026-03-31T00:08:54.901595,0.142,0.019,0.063,0.31
2026-03-31T00:08:54.901705,0.136,0.022,0.054,0.309
2026-03-31T00:08:54.904523,0.132,0.023,0.05,0.313
2026-03-31T00:08:54.907306,0.122,0.018,0.086,0.305
2026-03-31T00:08:54.909998,0.122,0.017,0.074,0.313
2026-03-31T00:08:54.910104,0.124,0.021,0.073,0.315
2026-03-31T00:08:54.912764,0.123,0.017,0.07,0.319
2026-03-31T00:08:54.915591,0.118,0.019,0.063,0.315
2026-03-31T00:08:54.918351,0.119,0.018,0.063,0.317
2026-03-31T00:08:54.920990,0.117,0.013,0.056,0.319
2026-03-31T00:08:54.921094,0.116,0.019,0.056,0.316
2026-03-31T00:08:54.923871,0.11,0.015,0.073,0.345
2026-03-31T00:08:54.926568,0.115,0.015,0.064,0.322
2026-03-31T00:08:54.929307,0.099,0.022,0.06,0.324
2026-03-31T00:08:54.929395,0.114,0.021,0.057,0.323
2026-03-31T00:08:54.932223,0.106,0.014,0.057,0.323
2026-03-31T00:08:54.937142,0.104,0.033,0.057,0.321
2026-03-31T00:08:54.937557,0.103,0.015,0.051,0.323
2026-03-31T00:08:54.940329,0.103,0.013,0.051,0.33
2026-03-31T00:08:54.940425,0.095,0.014,0.068,0.33
2026-03-31T00:08:54.943184,0.093,0.014,0.064,0.327
2026-03-31T00:08:54.945845,0.095,0.013,0.054,0.328
2026-03-31T00:08:54.948649,0.095,0.016,0.059,0.328
2026-03-31T00:08:54.948749,0.093,0.013,0.056,0.322
2026-03-31T00:08:54.951444,0.089,0.013,0.056,0.326
2026-03-31T00:08:54.954145,0.09,0.013,0.049,0.33
2026-03-31T00:08:54.956994,0.089,0.018,0.056,0.322
2026-03-31T00:08:54.959610,0.081,0.014,0.063,0.334
2026-03-31T00:08:54.959699,0.081,0.015,0.06,0.334
2026-03-31T00:08:54.962388,0.077,0.013,0.055,0.334
2026-03-31T00:08:54.965262,0.08,0.013,0.052,0.335
2026-03-31T00:08:54.967984,0.078,0.013,0.052,0.337
2026-03-31T00:08:54.970645,0.078,0.014,0.052,0.335
2026-03-31T00:08:54.970748,0.076,0.013,0.049,0.335
2026-03-31T00:08:54.973568,0.077,0.017,0.043,0.334
2026-03-31T00:08:54.976173,0.068,0.013,0.07,0.339
2026-03-31T00:08:54.978905,0.065,0.0,0.064,0.341
2026-03-31T00:08:54.978995,0.065,0.012,0.058,0.34
2026-03-31T00:08:54.981876,0.065,0.013,0.056,0.335
2026-03-31T00:08:54.987047,0.064,0.013,0.052,0.342
2026-03-31T00:08:54.987658,0.065,0.009,0.052,0.32
2026-03-31T00:08:54.989946,0.063,0.01,0.042,0.341
2026-03-31T00:08:54.990038,0.062,0.013,0.08,0.347
2026-03-31T00:08:54.992832,0.062,0.01,0.072,0.321
2026-03-31T00:08:54.995554,0.064,0.012,0.065,0.342
2026-03-31T00:08:54.998375,0.057,0.013,0.056,0.348
2026-03-31T00:08:54.998463,0.06,0.007,0.052,0.347
2026-03-31T00:08:55.001106,0.06,0.011,0.049,0.349
2026-03-31T00:08:55.003811,0.049,0.014,0.044,0.357
2026-03-31T00:08:55.006654,0.055,0.008,0.039,0.35
2026-03-31T00:08:55.009314,0.05,0.011,0.064,0.356
2026-03-31T00:08:55.009421,0.047,0.008,0.06,0.354
2026-03-31T00:08:55.012114,0.052,0.013,0.052,0.351
2026-03-31T00:08:55.014926,0.048,0.013,0.056,0.352
2026-03-31T00:08:55.017595,0.047,0.009,0.046,0.351
2026-03-31T00:08:55.017701,0.044,0.009,0.044,0.348
2026-03-31T00:08:55.020403,0.039,0.016,0.039,0.356
2026-03-31T00:08:55.023149,0.041,0.009,0.042,0.357
2026-03-31T00:08:55.025869,0.039,0.008,0.065,0.353
2026-03-31T00:08:55.028614,0.039,0.008,0.06,0.355
2026-03-31T00:08:55.028715,0.038,0.019,0.056,0.356
2026-03-31T00:08:55.031464,0.036,0.009,0.055,0.359
2026-03-31T00:08:55.037154,0.038,0.036,0.056,0.352
2026-03-31T00:08:55.037428,0.031,0.011,0.044,0.358
2026-03-31T00:08:55.039609,0.036,0.01,0.044,0.356
2026-03-31T00:08:55.039708,0.034,0.01,0.044,0.361
2026-03-31T00:08:55.042430,0.017,0.01,0.055,0.359
2026-03-31T00:08:55.045170,0.031,0.005,0.052,0.354
2026-03-31T00:08:55.048031,0.037,0.005,0.05,0.354
2026-03-31T00:08:55.048130,0.029,0.009,0.047,0.347
2026-03-31T00:08:55.050888,0.03,0.009,0.042,0.353
2026-03-31T00:08:55.053583,0.031,0.006,0.044,0.357
2026-03-31T00:08:55.056406,0.029,0.008,0.047,0.355
2026-03-31T00:08:55.058926,0.031,0.01,0.032,0.354
2026-03-31T00:08:55.059039,0.026,0.002,0.047,0.354
2026-03-31T00:08:55.061797,0.029,0.008,0.048,0.352
2026-03-31T00:08:55.064576,0.025,0.009,0.04,0.353
2026-03-31T00:08:55.067376,0.024,0.005,0.04,0.357
2026-03-31T00:08:55.067483,0.031,0.006,0.039,0.355
2026-03-31T00:08:55.070159,0.023,0.01,0.043,0.356
2026-03-31T00:08:55.072910,0.027,0.006,0.039,0.361
2026-03-31T00:08:55.075621,0.022,0.008,0.063,0.352
2026-03-31T00:08:55.078236,0.022,0.008,0.052,0.351
2026-03-31T00:08:55.078350,0.017,0.005,0.052,0.357
2026-03-31T00:08:55.081072,0.02,0.008,0.05,0.351
2026-03-31T00:08:55.087110,0.03,0.005,0.046,0.349
2026-03-31T00:08:55.087597,0.023,0.01,0.04,0.348
2026-03-31T00:08:55.087803,0.023,0.008,0.039,0.35
2026-03-31T00:08:55.089540,0.023,0.009,0.039,0.351
2026-03-31T00:08:55.092160,0.019,0.014,0.075,0.345
2026-03-31T00:08:55.095001,0.022,0.01,0.07,0.342
2026-03-31T00:08:55.097636,0.017,0.009,0.05,0.347
2026-03-31T00:08:55.097755,0.021,0.008,0.059,0.347
2026-03-31T00:08:55.100505,0.027,0.011,0.052,0.341
2026-03-31T00:08:55.103123,0.014,0.009,0.05,0.339
2026-03-31T00:08:55.105876,0.021,0.008,0.053,0.337
2026-03-31T00:08:55.108750,0.017,0.013,0.044,0.34
2026-03-31T00:08:55.108883,0.018,0.014,0.073,0.334
2026-03-31T00:08:55.111515,0.019,0.016,0.078,0.334
2026-03-31T00:08:55.114169,0.019,0.004,0.064,0.333
2026-03-31T00:08:55.116896,0.015,0.014,0.064,0.331
2026-03-31T00:08:55.117001,0.019,0.013,0.064,0.333
2026-03-31T00:08:55.119761,0.018,0.013,0.052,0.334
2026-03-31T00:08:55.122544,0.02,0.013,0.048,0.333
2026-03-31T00:08:55.125336,0.015,0.013,0.045,0.331
2026-03-31T00:08:55.127980,0.015,0.015,0.068,0.327
2026-03-31T00:08:55.128096,0.015,0.015,0.064,0.328
2026-03-31T00:08:55.130855,0.015,0.015,0.06,0.325
2026-03-31T00:08:55.136333,0.018,0.013,0.057,0.326
2026-03-31T00:08:55.136531,0.015,0.015,0.052,0.325
2026-03-31T00:08:55.137055,0.015,0.013,0.048,0.327
2026-03-31T00:08:55.139034,0.018,0.015,0.049,0.327
2026-03-31T00:08:55.141775,0.013,0.016,0.055,0.311
2026-03-31T00:08:55.144514,0.014,0.026,0.052,0.322
2026-03-31T00:08:55.147286,0.013,0.043,0.052,0.321
2026-03-31T00:08:55.147396,0.013,0.008,0.044,0.318
2026-03-31T00:08:55.150068,0.011,0.02,0.049,0.299
2026-03-31T00:08:55.152805,0.013,0.042,0.044,0.32
2026-03-31T00:08:55.155634,0.015,0.015,0.044,0.313
2026-03-31T00:08:55.155743,0.018,0.024,0.039,0.314
2026-03-31T00:08:55.158505,0.013,0.02,0.043,0.337
2026-03-31T00:08:55.161123,0.013,0.015,0.039,0.312
2026-03-31T00:08:55.163870,0.013,0.016,0.029,0.313
2026-03-31T00:08:55.166675,0.013,0.023,0.038,0.317
2026-03-31T00:08:55.166793,0.014,0.018,0.031,0.311
2026-03-31T00:08:55.169440,0.013,0.02,0.035,0.314
2026-03-31T00:08:55.172221,0.013,0.026,0.034,0.317
2026-03-31T00:08:55.174985,0.013,0.021,0.036,0.309
2026-03-31T00:08:55.177657,0.013,0.028,0.048,0.305
2026-03-31T00:08:55.177781,0.009,0.024,0.039,0.305
2026-03-31T00:08:55.180552,0.011,0.023,0.039,0.302
2026-03-31T00:08:55.183334,0.013,0.013,0.034,0.305
2026-03-31T00:08:55.187214,0.013,0.022,0.029,0.302
2026-03-31T00:08:55.187375,0.012,0.028,0.035,0.301
2026-03-31T00:08:55.188761,0.011,0.026,0.027,0.297
2026-03-31T00:08:55.191457,0.009,0.027,0.028,0.304
2026-03-31T00:08:55.194214,0.012,0.03,0.062,0.301
2026-03-31T00:08:55.196849,0.013,0.03,0.05,0.287
2026-03-31T00:08:55.196943,0.013,0.017,0.047,0.301
2026-03-31T00:08:55.199735,0.011,0.044,0.041,0.317
2026-03-31T00:08:55.202445,0.012,0.028,0.039,0.299
2026-03-31T00:08:55.205259,0.011,0.03,0.037,0.297
2026-03-31T00:08:55.205345,0.012,0.029,0.036,0.297
2026-03-31T00:08:55.208018,0.013,0.027,0.034,0.298
2026-03-31T00:08:55.210713,0.005,0.035,0.064,0.297
2026-03-31T00:08:55.213541,0.007,0.031,0.056,0.299
2026-03-31T00:08:55.216238,0.008,0.034,0.056,0.303
2026-03-31T00:08:55.216311,0.013,0.034,0.054,0.302
2026-03-31T00:08:55.218995,0.013,0.039,0.048,0.301
2026-03-31T00:08:55.221811,0.01,0.03,0.043,0.299
2026-03-31T00:08:55.224580,0.01,0.029,0.041,0.301
2026-03-31T00:08:55.224660,0.011,0.037,0.064,0.293
2026-03-31T00:08:55.227486,0.008,0.038,0.061,0.297
2026-03-31T00:08:55.230028,0.012,0.036,0.057,0.297
2026-03-31T00:08:55.233018,0.005,0.037,0.056,0.297
2026-03-31T00:08:55.236073,0.011,0.038,0.052,0.297
2026-03-31T00:08:55.236207,0.01,0.038,0.052,0.297
2026-03-31T00:08:55.238334,0.009,0.039,0.046,0.297
2026-03-31T00:08:55.241085,0.009,0.037,0.047,0.295
2026-03-31T00:08:55.243972,0.006,0.043,0.057,0.293
2026-03-31T00:08:55.246578,0.01,0.043,0.055,0.291
2026-03-31T00:08:55.246667,0.01,0.041,0.052,0.309
2026-03-31T00:08:55.249636,0.005,0.039,0.062,0.29
2026-03-31T00:08:55.252203,0.009,0.039,0.048,0.291
2026-03-31T00:08:55.254894,0.018,0.039,0.049,0.288
2026-03-31T00:08:55.255024,0.009,0.041,0.049,0.289
2026-03-31T00:08:55.257750,0.007,0.04,0.051,0.289
2026-03-31T00:08:55.260525,0.007,0.039,0.056,0.283
2026-03-31T00:08:55.263280,0.006,0.041,0.053,0.284
2026-03-31T00:08:55.265935,0.003,0.043,0.05,0.281
2026-03-31T00:08:55.266025,0.005,0.044,0.039,0.281
2026-03-31T00:08:55.268791,0.01,0.043,0.047,0.284
2026-03-31T00:08:55.271512,0.009,0.044,0.044,0.284
2026-03-31T00:08:55.274228,0.013,0.043,0.047,0.283
2026-03-31T00:08:55.274320,0.008,0.044,0.048,0.278
2026-03-31T00:08:55.276990,0.008,0.052,0.054,0.288
2026-03-31T00:08:55.279715,0.001,0.046,0.052,0.273
2026-03-31T00:08:55.282477,0.006,0.048,0.048,0.271
2026-03-31T00:08:55.286413,0.013,0.048,0.047,0.273
2026-03-31T00:08:55.286845,0.0,0.047,0.044,0.275
2026-03-31T00:08:55.288020,0.007,0.043,0.039,0.274
2026-03-31T00:08:55.290791,0.011,0.049,0.041,0.273
2026-03-31T00:08:55.293494,0.013,0.049,0.06,0.268
2026-03-31T00:08:55.293586,0.008,0.06,0.06,0.255
2026-03-31T00:08:55.296334,0.006,0.051,0.046,0.269
2026-03-31T00:08:55.299117,0.007,0.048,0.037,0.267
2026-03-31T00:08:55.301837,0.009,0.05,0.05,0.271
2026-03-31T00:08:55.304508,0.01,0.05,0.044,0.264
2026-03-31T00:08:55.304596,0.01,0.048,0.04,0.267
2026-03-31T00:08:55.307422,0.019,0.05,0.039,0.267
2026-03-31T00:08:55.310116,0.011,0.052,0.072,0.259
2026-03-31T00:08:55.312870,0.0,0.047,0.063,0.263
2026-03-31T00:08:55.315632,0.011,0.052,0.056,0.266
2026-03-31T00:08:55.315727,0.012,0.052,0.052,0.258
2026-03-31T00:08:55.318424,0.013,0.052,0.052,0.257
2026-03-31T00:08:55.321171,0.01,0.053,0.043,0.258
2026-03-31T00:08:55.323992,0.012,0.057,0.039,0.255
2026-03-31T00:08:55.324077,0.019,0.055,0.038,0.257
2026-03-31T00:08:55.326731,0.015,0.052,0.068,0.254
2026-03-31T00:08:55.329403,0.014,0.06,0.06,0.249
2026-03-31T00:08:55.332372,0.014,0.052,0.053,0.246
2026-03-31T00:08:55.335437,0.017,0.051,0.056,0.247
2026-03-31T00:08:55.336938,0.031,0.054,0.054,0.247
2026-03-31T00:08:55.337837,0.019,0.052,0.052,0.247
2026-03-31T00:08:55.340514,0.021,0.052,0.05,0.247
2026-03-31T00:08:55.343251,0.035,0.052,0.047,0.246
2026-03-31T00:08:55.343350,0.027,0.056,0.061,0.235
2026-03-31T00:08:55.346014,0.037,0.054,0.056,0.238
2026-03-31T00:08:55.348864,0.011,0.052,0.059,0.236
2026-03-31T00:08:55.351515,0.027,0.055,0.054,0.234
2026-03-31T00:08:55.354238,0.029,0.056,0.052,0.236
2026-03-31T00:08:55.354334,0.03,0.059,0.051,0.235
2026-03-31T00:08:55.357219,0.031,0.054,0.057,0.234
2026-03-31T00:08:55.359791,0.039,0.056,0.051,0.232
2026-03-31T00:08:55.362560,0.034,0.052,0.052,0.222
2026-03-31T00:08:55.362656,0.031,0.053,0.055,0.219
2026-03-31T00:08:55.365529,0.036,0.053,0.05,0.25
2026-03-31T00:08:55.368164,0.03,0.057,0.046,0.23
2026-03-31T00:08:55.370916,0.03,0.053,0.043,0.219
2026-03-31T00:08:55.373700,0.038,0.053,0.048,0.196
2026-03-31T00:08:55.373809,0.035,0.052,0.052,0.219
2026-03-31T00:08:55.376394,0.039,0.056,0.052,0.206
2026-03-31T00:08:55.379134,0.039,0.06,0.051,0.207
2026-03-31T00:08:55.382012,0.044,0.056,0.044,0.212
2026-03-31T00:08:55.386983,0.042,0.059,0.047,0.206
2026-03-31T00:08:55.387251,0.046,0.056,0.046,0.21
2026-03-31T00:08:55.387632,0.047,0.055,0.044,0.203
2026-03-31T00:08:55.390138,0.044,0.055,0.041,0.208
2026-03-31T00:08:55.392851,0.048,0.063,0.039,0.201
2026-03-31T00:08:55.392950,0.053,0.06,0.064,0.197
2026-03-31T00:08:55.395866,0.066,0.056,0.058,0.193
2026-03-31T00:08:55.398525,0.059,0.059,0.049,0.194
2026-03-31T00:08:55.401254,0.062,0.053,0.046,0.197
2026-03-31T00:08:55.403910,0.064,0.056,0.039,0.176
2026-03-31T00:08:55.404001,0.066,0.052,0.039,0.193
2026-03-31T00:08:55.406886,0.063,0.059,0.044,0.193
2026-03-31T00:08:55.409500,0.067,0.059,0.037,0.211
2026-03-31T00:08:55.412259,0.077,0.052,0.075,0.179
2026-03-31T00:08:55.412369,0.083,0.056,0.064,0.18
2026-03-31T00:08:55.415140,0.082,0.059,0.056,0.176
2026-03-31T00:08:55.417754,0.082,0.057,0.051,0.173
2026-03-31T00:08:55.420686,0.089,0.056,0.05,0.173
2026-03-31T00:08:55.423370,0.085,0.064,0.044,0.172
2026-03-31T00:08:55.423497,0.089,0.064,0.039,0.172
2026-03-31T00:08:55.426138,0.085,0.057,0.04,0.156
2026-03-31T00:08:55.428957,0.103,0.054,0.06,0.164
2026-03-31T00:08:55.431665,0.134,0.057,0.056,0.16
2026-03-31T00:08:55.431762,0.106,0.056,0.049,0.165
2026-03-31T00:08:55.437234,0.108,0.055,0.052,0.16
2026-03-31T00:08:55.437469,0.105,0.06,0.051,0.15
2026-03-31T00:08:55.439801,0.105,0.054,0.039,0.157
2026-03-31T00:08:55.442547,0.113,0.064,0.039,0.157
2026-03-31T00:08:55.442655,0.111,0.06,0.037,0.158
