Time (s),Sensor Value
10.507101420284057,2057.25
10.512102420484098,2057.25
10.517103420684137,2057.25
10.522104420884178,2053.25
10.527105421084217,2053.25
10.532106421284258,2053.25
10.537107421484297,2053.25
10.542108421684338,2051.5
10.547109421884377,2051.5
10.552110422084418,2051.5
10.557111422284457,2051.5
10.562112422484498,2047.5
10.567113422684537,2047.5
10.572114422884578,2047.5
10.577115423084617,2047.5
10.582116423284658,2091.5
10.587117423484697,2091.5
10.592118423684738,2091.5
10.597119423884777,2091.5
10.602120424084818,2047.5
10.607121424284857,2047.5
10.612122424484898,2047.5
10.617123424684937,2047.5
10.622124424884978,2067.5
10.627125425085017,2067.5
10.632126425285058,2067.5
10.637127425485097,2067.5
10.642128425685138,2070.25
10.647129425885177,2070.25
10.652130426085218,2070.25
10.657131426285257,2070.25
10.662132426485298,2071.75
10.667133426685337,2071.75
10.672134426885378,2071.75
10.677135427085418,2071.75
10.682136427285458,2060.25
10.687137427485498,2060.25
10.692138427685538,2060.25
10.697139427885578,2060.25
10.702140428085618,2077.75
10.707141428285658,2077.75
10.712142428485697,2077.75
10.717143428685738,2077.75
10.722144428885777,2094.0
10.727145429085818,2094.0
10.732146429285857,2094.0
10.737147429485898,2094.0
10.742148429685937,2094.75
10.747149429885978,2094.75
10.752150430086017,2094.75
10.757151430286058,2094.75
10.762152430486097,2089.25
10.767153430686138,2089.25
10.772154430886177,2089.25
10.777155431086218,2089.25
10.782156431286257,2092.75
10.787157431486298,2092.75
10.792158431686337,2092.75
10.797159431886378,2092.75
10.802160432086417,2077.0
10.807161432286458,2077.0
10.812162432486497,2077.0
10.817163432686538,2077.0
10.822164432886577,2099.75
10.827165433086618,2099.75
10.832166433286657,2099.75
10.837167433486698,2099.75
10.842168433686737,2115.5
10.847169433886778,2115.5
10.852170434086817,2115.5
10.857171434286858,2115.5
10.862172434486897,2123.5
10.867173434686938,2123.5
10.872174434886977,2123.5
10.877175435087018,2123.5
10.882176435287057,2097.25
10.887177435487098,2097.25
10.892178435687137,2097.25
10.897179435887178,2097.25
10.902180436087217,2107.75
10.907181436287258,2107.75
10.912182436487297,2107.75
10.917183436687338,2107.75
10.922184436887378,2127.25
10.927185437087418,2127.25
10.932186437287458,2127.25
10.937187437487498,2127.25
10.942188437687538,2113.5
10.947189437887578,2113.5
10.952190438087618,2113.5
10.957191438287659,2113.5
10.962192438487698,2107.75
10.967193438687739,2107.75
10.972194438887778,2107.75
10.977195439087819,2107.75
10.982196439287858,2139.75
10.987197439487899,2139.75
10.992198439687938,2139.75
10.997199439887979,2139.75
11.002200440088018,2126.75
11.007201440288059,2126.75
11.012202440488098,2126.75
11.017203440688139,2126.75
11.022204440888178,2172.5
11.027205441088219,2172.5
11.032206441288258,2172.5
11.037207441488299,2172.5
11.042208441688338,2119.75
11.047209441888379,2119.75
11.052210442088418,2119.75
11.057211442288459,2119.75
11.062212442488498,2131.5
11.067213442688539,2131.5
11.072214442888578,2131.5
11.077215443088619,2131.5
11.082216443288658,2123.5
11.087217443488699,2123.5
11.092218443688738,2123.5
11.097219443888779,2123.5
11.102220444088818,2139.75
11.107221444288859,2139.75
11.112222444488898,2139.75
11.117223444688939,2139.75
11.122224444888978,2149.75
11.12722544508902,2149.75
11.132226445289058,2149.75
11.1372274454891,2149.75
11.142228445689138,2144.25
11.14722944588918,2144.25
11.152230446089218,2144.25
11.15723144628926,2144.25
11.162232446489298,2132.75
11.16723344668934,2132.75
11.172234446889378,2132.75
11.177235447089418,2132.75
11.182236447289458,2159.5
11.187237447489498,2159.5
11.192238447689538,2159.5
11.197239447889578,2159.5
11.202240448089618,2156.0
11.207241448289658,2156.0
11.212242448489699,2156.0
11.217243448689738,2156.0
11.222244448889779,2158.25
11.227245449089818,2158.25
11.232246449289859,2158.25
11.237247449489898,2158.25
11.242248449689939,2215.5
11.247249449889978,2215.5
11.252250450090019,2215.5
11.257251450290058,2215.5
11.262252450490099,2151.5
11.267253450690138,2151.5
11.272254450890179,2151.5
11.277255451090218,2151.5
11.282256451290259,2195.5
11.287257451490298,2195.5
11.292258451690339,2195.5
11.297259451890378,2195.5
11.302260452090419,2174.0
11.307261452290458,2174.0
11.312262452490499,2174.0
11.317263452690538,2174.0
11.322264452890579,2174.25
11.327265453090618,2174.25
11.332266453290659,2174.25
11.337267453490698,2174.25
11.342268453690739,2171.25
11.347269453890778,2171.25
11.352270454090819,2171.25
11.357271454290858,2171.25
11.362272454490899,2211.25
11.367273454690938,2211.25
11.372274454890979,2211.25
11.377275455091018,2211.25
11.38227645529106,2162.5
11.387277455491098,2162.5
11.39227845569114,2162.5
11.397279455891178,2162.5
11.40228045609122,2187.0
11.407281456291258,2187.0
11.4122824564913,2187.0
11.417283456691338,2187.0
11.42228445689138,2179.25
11.427285457091418,2179.25
11.43228645729146,2179.25
11.437287457491498,2179.25
11.44228845769154,2196.0
11.447289457891578,2196.0
11.45229045809162,2196.0
11.457291458291659,2196.0
11.4622924584917,2209.0
11.467293458691739,2209.0
11.47229445889178,2209.0
11.477295459091819,2209.0
11.48229645929186,2236.75
11.487297459491899,2236.75
11.49229845969194,2236.75
11.497299459891979,2236.75
11.50230046009202,2183.5
11.507301460292059,2183.5
11.5123024604921,2183.5
11.517303460692139,2183.5
11.52230446089218,2187.5
11.527305461092219,2187.5
11.53230646129226,2187.5
11.537307461492299,2187.5
11.54230846169234,2201.25
11.547309461892379,2201.25
11.55231046209242,2201.25
11.557311462292459,2201.25
11.5623124624925,2207.25
11.567313462692539,2207.25
11.57231446289258,2207.25
11.577315463092619,2207.25
11.58231646329266,2231.25
11.587317463492699,2231.25
11.59231846369274,2231.25
11.597319463892779,2231.25
11.60232046409282,2209.5
11.607321464292859,2209.5
11.6123224644929,2209.5
11.617323464692939,2209.5
11.62232446489298,2220.25
11.62732546509302,2220.25
11.63232646529306,2220.25
11.6373274654931,2220.25
11.642328465693138,2268.0
11.64732946589318,2268.0
11.652330466093218,2268.0
11.65733146629326,2268.0
11.662332466493298,2223.5
11.66733346669334,2223.5
11.672334466893378,2223.5
11.67733546709342,2223.5
11.682336467293458,2271.5
11.6873374674935,2271.5
11.692338467693538,2271.5
11.69733946789358,2271.5
11.702340468093618,2214.5
11.70734146829366,2214.5
11.712342468493699,2214.5
11.71734346869374,2214.5
11.722344468893779,2248.75
11.72734546909382,2248.75
11.732346469293859,2248.75
11.7373474694939,2248.75
11.742348469693939,2241.75
11.74734946989398,2241.75
11.752350470094019,2241.75
11.75735147029406,2241.75
11.762352470494099,2233.0
11.76735347069414,2233.0
11.772354470894179,2233.0
11.77735547109422,2233.0
11.782356471294259,2247.25
11.7873574714943,2247.25
11.792358471694339,2247.25
11.79735947189438,2247.25
11.802360472094419,2257.25
11.80736147229446,2257.25
11.812362472494499,2257.25
11.81736347269454,2257.25
11.822364472894579,2264.25
11.82736547309462,2264.25
11.832366473294659,2264.25
11.8373674734947,2264.25
11.842368473694739,2243.5
11.84736947389478,2243.5
11.852370474094819,2243.5
11.85737147429486,2243.5
11.862372474494899,2243.5
11.86737347469494,2243.5
11.872374474894979,2243.5
11.87737547509502,2243.5
11.88237647529506,2223.5
11.8873774754951,2223.5
11.89237847569514,2223.5
11.89737947589518,2223.5
11.90238047609522,2252.75
11.90738147629526,2252.75
11.9123824764953,2252.75
11.91738347669534,2252.75
11.92238447689538,2259.25
11.92738547709542,2259.25
11.93238647729546,2259.25
11.9373874774955,2259.25
11.94238847769554,2269.25
11.94738947789558,2269.25
11.95239047809562,2269.25
11.95739147829566,2269.25
11.9623924784957,2253.75
11.96739347869574,2253.75
11.97239447889578,2253.75
11.97739547909582,2253.75
11.98239647929586,2283.5
11.9873974794959,2283.5
11.99239847969594,2283.5
11.99739947989598,2283.5
12.00240048009602,2263.0
12.00740148029606,2263.0
12.0124024804961,2263.0
12.01740348069614,2263.0
12.02240448089618,2270.25
12.02740548109622,2270.25
12.03240648129626,2270.25
12.0374074814963,2270.25
12.04240848169634,2263.25
12.04740948189638,2263.25
12.05241048209642,2263.25
12.05741148229646,2263.25
12.0624124824965,2287.0
12.06741348269654,2287.0
12.07241448289658,2287.0
12.07741548309662,2287.0
12.08241648329666,2265.5
12.0874174834967,2265.5
12.09241848369674,2265.5
12.09741948389678,2265.5
12.10242048409682,2293.25
12.107421484296859,2293.25
12.1124224844969,2293.25
12.117423484696939,2293.25
12.12242448489698,2276.25
12.12742548509702,2276.25
12.13242648529706,2276.25
12.1374274854971,2276.25
12.14242848569714,2282.25
12.14742948589718,2282.25
12.15243048609722,2282.25
12.15743148629726,2282.25
12.1624324864973,2283.5
12.16743348669734,2283.5
12.17243448689738,2283.5
12.17743548709742,2283.5
12.18243648729746,2296.0
12.1874374874975,2296.0
12.19243848769754,2296.0
12.19743948789758,2296.0
12.20244048809762,2365.0
12.20744148829766,2365.0
12.2124424884977,2365.0
12.21744348869774,2365.0
12.22244448889778,2284.0
12.22744548909782,2284.0
12.23244648929786,2284.0
12.2374474894979,2284.0
12.24244848969794,2299.5
12.24744948989798,2299.5
12.25245049009802,2299.5
12.25745149029806,2299.5
12.2624524904981,2315.5
12.26745349069814,2315.5
12.27245449089818,2315.5
12.27745549109822,2315.5
12.28245649129826,2348.25
12.2874574914983,2348.25
12.29245849169834,2348.25
12.29745949189838,2348.25
12.30246049209842,2325.25
12.30746149229846,2325.25
12.3124624924985,2325.25
12.31746349269854,2325.25
12.32246449289858,2316.0
12.32746549309862,2316.0
12.33246649329866,2316.0
12.3374674934987,2316.0
12.34246849369874,2324.75
12.34746949389878,2324.75
12.35247049409882,2324.75
12.35747149429886,2324.75
12.3624724944989,2387.75
12.36747349469894,2387.75
12.37247449489898,2387.75
12.37747549509902,2387.75
12.382476495299061,2396.75
12.3874774954991,2396.75
12.392478495699141,2373.0
12.39747949589918,2373.0
12.402480496099221,2288.0
12.40748149629926,2288.0
12.412482496499301,2311.75
12.41748349669934,2311.75
12.422484496899381,2323.5
12.42748549709942,2323.5
12.432486497299461,2323.5
12.4374874974995,2323.5
12.442488497699541,2320.75
12.44748949789958,2320.75
12.452490498099621,2281.25
12.45749149829966,2281.25
12.462492498499701,2281.25
12.46749349869974,2281.25
12.472494498899781,2285.0
12.47749549909982,2285.0
12.482496499299861,2311.75
12.4874974994999,2311.75
12.492498499699941,2347.5
12.49749949989998,2347.5
12.502500500100021,2332.75
12.50750150030006,2332.75
12.512502500500101,2328.75
12.51750350070014,2328.75
12.522504500900181,2353.25
12.52750550110022,2353.25
12.532506501300261,2321.75
12.5375075015003,2321.75
12.542508501700341,2286.5
12.54750950190038,2286.5
12.552510502100422,2282.0
12.55751150230046,2282.0
12.562512502500502,2288.5
12.56751350270054,2288.5
12.57251450290058,2328.5
12.57751550310062,2328.5
12.58251650330066,2317.5
12.5875175035007,2317.5
12.59251850370074,2315.5
12.59751950390078,2315.5
12.60252050410082,2344.25
12.60752150430086,2344.25
12.6125225045009,2346.25
12.61752350470094,2346.25
12.62252450490098,2376.25
12.627525505101021,2376.25
12.63252650530106,2376.25
12.637527505501101,2376.25
12.64252850570114,2369.75
12.647529505901181,2369.75
12.65253050610122,2302.0
12.657531506301261,2302.0
12.6625325065013,2278.25
12.667533506701341,2278.25
12.67253450690138,2295.25
12.677535507101421,2295.25
12.68253650730146,2291.5
12.687537507501501,2291.5
12.69253850770154,2342.25
12.697539507901581,2342.25
12.70254050810162,2332.75
12.707541508301661,2332.75
12.7125425085017,2222.75
12.717543508701741,2222.75
12.72254450890178,2228.25
12.727545509101821,2228.25
12.73254650930186,2238.5
12.737547509501901,2238.5
12.74254850970194,2245.0
12.747549509901981,2245.0
12.75255051010202,2272.75
12.757551510302061,2272.75
12.7625525105021,2276.0
12.767553510702141,2276.0
12.77255451090218,2248.25
12.777555511102221,2248.25
12.78255651130226,2243.5
12.787557511502301,2243.5
12.79255851170234,2295.25
12.797559511902382,2295.25
12.80256051210242,2337.0
12.807561512302462,2337.0
12.8125625125025,2329.5
12.817563512702542,2329.5
12.82256451290258,2320.75
12.827565513102622,2320.75
12.83256651330266,2318.25
12.837567513502702,2318.25
12.84256851370274,2326.0
12.847569513902782,2326.0
12.85257051410282,2290.75
12.857571514302862,2290.75
12.8625725145029,2295.0
12.867573514702942,2295.0
12.87257451490298,2386.75
12.877575515103022,2386.75
12.882576515303061,2395.0
12.887577515503102,2395.0
12.892578515703141,2289.75
12.897579515903182,2289.75
12.902580516103221,2252.75
12.907581516303262,2252.75
12.912582516503301,2285.0
12.917583516703342,2285.0
12.922584516903381,2293.5
12.927585517103422,2293.5
12.932586517303461,2306.75
12.937587517503502,2306.75
12.942588517703541,2346.5
12.947589517903582,2346.5
12.952590518103621,2339.75
12.957591518303662,2339.75
12.962592518503701,2308.75
12.967593518703742,2308.75
12.972594518903781,2311.75
12.977595519103822,2311.75
12.982596519303861,2355.0
12.987597519503902,2355.0
12.992598519703941,2376.25
12.997599519903982,2376.25
13.002600520104021,2387.5
13.007601520304062,2387.5
13.012602520504101,2369.25
13.017603520704142,2369.25
13.022604520904181,2317.75
13.027605521104222,2317.75
13.032606521304261,2298.25
13.0376075215043,2298.25
13.042608521704341,2327.75
13.04760952190438,2327.75
13.052610522104422,2313.5
13.05761152230446,2313.5
13.062612522504502,2281.5
13.06761352270454,2281.5
13.072614522904582,2249.25
13.07761552310462,2249.25
13.082616523304662,2289.25
13.0876175235047,2289.25
13.092618523704742,2337.75
13.09761952390478,2337.75
13.102620524104822,2335.75
13.10762152430486,2335.75
13.112622524504902,2415.25
13.11762352470494,2415.25
13.122624524904982,2489.25
13.127625525105021,2489.25
13.132626525305062,2489.25
13.137627525505101,2489.25
13.142628525705142,2343.25
13.147629525905181,2343.25
13.152630526105222,2180.5
13.157631526305261,2180.5
13.162632526505302,2210.0
13.167633526705341,2210.0
13.172634526905382,2242.75
13.177635527105421,2242.75
13.182636527305462,2332.5
13.187637527505501,2332.5
13.192638527705542,2369.25
13.197639527905581,2369.25
13.202640528105622,2319.5
13.207641528305661,2319.5
13.212642528505702,2302.5
13.217643528705741,2302.5
13.222644528905782,2296.5
13.227645529105821,2296.5
13.232646529305862,2285.5
13.237647529505901,2285.5
13.242648529705942,2310.0
13.247649529905981,2310.0
13.252650530106022,2431.25
13.257651530306061,2431.25
13.262652530506102,2368.0
13.267653530706141,2368.0
13.272654530906182,2248.0
13.277655531106221,2248.0
13.282656531306262,2279.25
13.287657531506301,2279.25
13.292658531706342,2252.0
13.297659531906382,2252.0
13.302660532106422,2240.25
13.307661532306462,2240.25
13.312662532506502,2293.5
13.317663532706542,2293.5
13.322664532906582,2282.0
13.327665533106622,2282.0
13.332666533306663,2264.25
13.337667533506702,2264.25
13.342668533706743,2346.5
13.347669533906782,2346.5
13.352670534106823,2310.0
13.357671534306862,2310.0
13.362672534506903,2224.0
13.367673534706942,2224.0
13.372674534906983,2282.25
13.377675535107022,2282.25
13.382676535307063,2312.25
13.387677535507102,2312.25
13.392678535707143,2310.25
13.397679535907182,2310.25
13.402680536107223,2318.5
13.407681536307262,2318.5
13.412682536507303,2235.0
13.417683536707342,2235.0
13.422684536907383,2238.75
13.427685537107422,2238.75
13.432686537307463,2338.25
13.437687537507502,2338.25
13.442688537707543,2387.25
13.447689537907582,2387.25
13.452690538107623,2394.0
13.457691538307662,2394.0
13.462692538507703,2326.25
13.467693538707742,2326.25
13.472694538907783,2216.5
13.477695539107822,2216.5
13.482696539307863,2195.5
13.487697539507902,2195.5
13.492698539707943,2198.0
13.497699539907982,2198.0
13.502700540108021,2347.0
13.507701540308062,2347.0
13.512702540508101,2523.5
13.517703540708142,2523.5
13.522704540908181,2363.25
13.527705541108222,2363.25
13.532706541308261,2215.25
13.537707541508302,2215.25
13.542708541708341,2271.5
13.547709541908382,2271.5
13.552710542108422,2253.75
13.557711542308462,2253.75
13.562712542508502,2286.0
13.567713542708542,2286.0
13.572714542908582,2295.25
13.577715543108622,2295.25
13.582716543308662,2368.25
13.587717543508703,2368.25
13.592718543708742,2524.75
13.597719543908783,2524.75
13.602720544108822,2431.25
13.607721544308863,2431.25
13.612722544508902,2359.25
13.617723544708943,2359.25
13.622724544908982,2315.5
13.627725545109023,2315.5
13.632726545309062,2192.0
13.637727545509103,2192.0
13.642728545709142,2172.75
13.647729545909183,2172.75
13.652730546109222,2175.25
13.657731546309263,2175.25
13.662732546509302,2330.5
13.667733546709343,2330.5
13.672734546909382,2430.5
13.677735547109423,2430.5
13.682736547309462,2337.25
13.687737547509503,2337.25
13.692738547709542,2349.25
13.697739547909583,2349.25
13.702740548109622,2308.75
13.707741548309663,2308.75
13.712742548509702,2189.25
13.717743548709743,2189.25
13.722744548909782,2202.75
13.727745549109823,2202.75
13.732746549309862,2275.25
13.737747549509903,2275.25
13.742748549709942,2277.0
13.747749549909983,2277.0
13.752750550110022,2241.25
13.757751550310063,2241.25
13.762752550510102,2217.25
13.767753550710143,2217.25
13.772754550910182,2233.25
13.777755551110223,2233.25
13.782756551310262,2283.5
13.787757551510303,2283.5
13.792758551710342,2347.25
13.797759551910383,2347.25
13.802760552110422,2338.75
13.807761552310463,2338.75
13.812762552510502,2331.25
13.817763552710543,2331.25
13.822764552910582,2333.25
13.827765553110623,2333.25
13.832766553310663,2270.0
13.837767553510703,2270.0
13.842768553710743,2239.5
13.847769553910783,2239.5
13.852770554110823,2246.5
13.857771554310863,2246.5
13.862772554510903,2251.25
13.867773554710944,2251.25
13.872774554910983,2233.75
13.877775555111024,2233.75
13.882776555311063,2273.5
13.887777555511104,2273.5
13.892778555711143,2353.75
13.897779555911184,2353.75
13.902780556111223,2334.25
13.907781556311264,2334.25
13.912782556511303,2247.25
13.917783556711344,2247.25
13.922784556911383,2232.75
13.927785557111424,2232.75
13.932786557311463,2229.0
13.937787557511504,2229.0
13.942788557711543,2215.25
13.947789557911584,2215.25
13.952790558111623,2205.75
13.957791558311664,2205.75
13.962792558511703,2196.25
13.967793558711742,2196.25
13.972794558911783,2218.0
13.977795559111822,2214.25
13.982796559311863,2232.0
13.987797559511902,2232.0
13.992798559711943,2239.75
13.997799559911982,2243.5
14.002800560112023,2387.0
14.007801560312062,2387.0
14.012802560512103,2542.75
14.017803560712142,2542.75
14.022804560912183,2397.0
14.027805561112222,2397.0
14.032806561312263,2260.75
14.037807561512302,2260.75
14.042808561712343,2259.75
14.047809561912382,2259.75
14.052810562112423,2235.25
14.057811562312462,2235.25
14.062812562512503,2258.75
14.067813562712542,2258.75
14.072814562912583,2312.25
14.077815563112622,2312.25
14.082816563312663,2304.5
14.087817563512703,2304.5
14.092818563712743,2335.25
14.097819563912783,2335.25
14.102820564112823,2353.75
14.107821564312863,2353.75
14.112822564512904,2261.5
14.117823564712943,2261.5
14.122824564912984,2303.5
14.127825565113023,2303.5
14.132826565313064,2391.25
14.137827565513103,2391.25
14.142828565713144,2284.75
14.147829565913183,2284.75
14.152830566113224,2192.5
14.157831566313263,2192.5
14.162832566513304,2252.75
14.167833566713343,2252.75
14.172834566913384,2266.0
14.177835567113423,2266.0
14.182836567313464,2224.0
14.187837567513503,2234.0
14.192838567713544,2197.75
14.197839567913583,2197.75
14.202840568113624,2182.0
14.207841568313663,2172.0
14.212842568513704,2177.5
14.217843568713743,2177.5
14.222844568913784,2193.75
14.227845569113823,2193.75
14.232846569313864,2290.0
14.237847569513903,2290.0
14.242848569713944,2285.0
14.247849569913983,2285.0
14.252850570114024,2199.25
14.257851570314063,2199.25
14.262852570514104,2216.75
14.267853570714143,2216.75
14.272854570914184,2208.5
14.277855571114223,2208.5
14.282856571314264,2206.5
14.287857571514303,2206.5
14.292858571714344,2357.0
14.297859571914383,2357.0
14.302860572114424,2414.25
14.307861572314463,2414.25
14.312862572514504,2357.25
14.317863572714543,2357.25
14.322864572914584,2292.5
14.327865573114623,2292.5
14.332866573314664,2387.5
14.337867573514703,2387.5
14.342868573714744,2410.75
14.347869573914783,2410.75
14.352870574114824,2410.75
14.357871574314863,2410.75
14.362872574514904,2381.0
14.367873574714944,2381.0
14.372874574914984,2160.0
14.377875575115024,2160.0
14.382876575315064,2210.25
14.387877575515104,2210.25
14.392878575715145,2284.0
14.397879575915184,2284.0
14.402880576115225,2337.5
14.407881576315264,2337.5
14.412882576515305,2386.0
14.417883576715344,2386.0
14.422884576915385,2280.75
14.427885577115424,2280.75
14.432886577315463,2212.25
14.437887577515504,2212.25
14.442888577715543,2222.0
14.447889577915584,2222.0
14.452890578115623,2207.5
14.457891578315664,2207.5
14.462892578515703,2249.5
14.467893578715744,2249.5
14.472894578915783,2271.0
14.477895579115824,2271.0
14.482896579315863,2218.5
14.487897579515904,2218.5
14.492898579715943,2166.5
14.497899579915984,2166.5
14.502900580116023,2167.25
14.507901580316064,2167.25
14.512902580516103,2231.0
14.517903580716144,2231.0
14.522904580916183,2399.0
14.527905581116224,2399.0
14.532906581316263,2363.0
14.537907581516304,2363.0
14.542908581716343,2191.0
14.547909581916384,2191.0
14.552910582116423,2155.75
14.557911582316464,2155.75
14.562912582516503,2196.5
14.567913582716544,2196.5
14.572914582916583,2298.25
14.577915583116624,2298.25
14.582916583316663,2308.5
14.587917583516704,2308.5
14.592918583716743,2410.25
14.597919583916784,2410.25
14.602920584116823,2375.0
14.607921584316864,2375.0
14.612922584516904,2180.75
14.617923584716944,2180.75
14.622924584916984,2158.5
14.627925585117024,2158.5
14.632926585317064,2263.0
14.637927585517104,2263.0
14.642928585717144,2307.5
14.647929585917185,2307.5
14.652930586117224,2260.5
14.657931586317265,2260.5
14.662932586517304,2370.75
14.667933586717345,2370.75
14.672934586917384,2365.75
14.677935587117425,2365.75
14.682936587317464,2267.25
14.687937587517505,2267.25
14.692938587717544,2293.25
14.697939587917585,2293.25
14.702940588117624,2394.25
14.707941588317665,2394.25
14.712942588517704,2298.25
14.717943588717745,2298.25
14.722944588917784,2144.5
14.727945589117825,2144.5
14.732946589317864,2162.5
14.737947589517905,2162.5
14.742948589717944,2187.0
14.747949589917985,2187.0
14.752950590118024,2274.75
14.757951590318065,2274.75
14.762952590518104,2322.75
14.767953590718145,2322.75
14.772954590918184,2235.5
14.777955591118225,2235.5
14.782956591318264,2168.5
14.787957591518305,2168.5
14.792958591718344,2182.75
14.797959591918385,2182.75
14.802960592118424,2188.0
14.807961592318465,2188.0
14.812962592518504,2211.5
14.817963592718545,2211.5
14.822964592918584,2273.5
14.827965593118625,2273.5
14.832966593318664,2254.75
14.837967593518705,2254.75
14.842968593718744,2219.25
14.847969593918785,2219.25
14.852970594118824,2219.25
14.857971594318865,2219.25
14.862972594518904,2196.75
14.867973594718945,2196.75
14.872974594918984,2295.25
14.877975595119025,2295.25
14.882976595319064,2310.0
14.887977595519105,2310.0
14.892978595719145,2272.0
14.897979595919184,2272.0
14.902980596119225,2273.75
14.907981596319264,2273.75
14.912982596519305,2242.25
14.917983596719344,2242.25
14.922984596919385,2207.25
14.927985597119424,2207.25
14.932986597319465,2181.5
14.937987597519504,2181.5
14.942988597719545,2187.0
14.947989597919584,2187.0
14.952990598119625,2189.75
14.957991598319664,2189.75
14.962992598519705,2189.75
14.967993598719744,2189.75
14.972994598919785,2167.25
14.977995599119824,2167.25
14.982996599319865,2174.0
14.987997599519904,2174.0
14.992998599719945,2211.0
14.997999599919984,2211.0
15.003000600120025,2210.75
15.008001600320064,2210.75
15.013002600520105,2212.5
15.018003600720144,2212.5
15.023004600920185,2215.25
15.028005601120224,2215.25
15.033006601320265,2183.0
15.038007601520304,2183.0
15.043008601720345,2147.0
15.048009601920384,2147.0
15.053010602120425,2119.75
15.058011602320464,2119.75
15.063012602520505,2147.5
15.068013602720544,2147.5
15.073014602920585,2198.5
15.078015603120624,2198.5
15.083016603320665,2210.5
15.088017603520704,2210.5
15.093018603720745,2198.25
15.098019603920784,2198.25
15.103020604120825,2325.25
15.108021604320864,2325.25
15.113022604520905,2348.25
15.118023604720944,2348.25
15.123024604920985,2217.5
15.128025605121024,2217.5
15.133026605321065,2233.25
15.138027605521104,2233.25
15.143028605721145,2273.0
15.148029605921185,2273.0
15.153030606121225,2227.5
15.158031606321265,2227.5
15.163032606521305,2178.75
15.168033606721345,2178.75
15.173034606921386,2152.75
15.178035607121425,2152.75
15.183036607321466,2149.75
15.188037607521505,2149.75
15.193038607721546,2212.0
15.198039607921585,2212.0
15.203040608121626,2231.0
15.208041608321665,2231.0
15.213042608521706,2322.0
15.218043608721745,2322.0
15.223044608921786,2295.0
15.228045609121825,2295.0
15.233046609321866,2163.5
15.238047609521905,2163.5
15.243048609721946,2271.75
15.248049609921985,2271.75
15.253050610122026,2419.5
15.258051610322065,2419.5
15.263052610522106,2326.25
15.268053610722145,2326.25
15.273054610922186,2145.25
15.278055611122225,2145.25
15.283056611322266,2124.0
15.288057611522305,2124.0
15.293058611722346,2137.5
15.298059611922385,2137.5
15.303060612122426,2297.0
15.308061612322465,2297.0
15.313062612522506,2422.25
15.318063612722545,2422.25
15.323064612922586,2440.5
15.328065613122625,2440.5
15.333066613322666,2323.25
15.338067613522705,2323.25
15.343068613722746,2161.75
15.348069613922785,2161.75
15.353070614122826,2185.75
15.358071614322865,2185.75
15.363072614522906,2262.25
15.368073614722945,2262.25
15.373074614922984,2285.0
15.378075615123025,2285.0
15.383076615323064,2199.75
15.388077615523105,2199.75
15.393078615723145,2139.25
15.398079615923185,2139.25
15.403080616123225,2149.75
15.408081616323265,2149.75
15.413082616523305,2207.75
15.418083616723345,2207.75
15.423084616923385,2212.25
15.428085617123426,2212.25
15.433086617323465,2200.0
15.438087617523506,2200.0
15.443088617723545,2203.5
15.448089617923586,2203.5
15.453090618123625,2160.0
15.458091618323666,2160.0
15.463092618523705,2136.25
15.468093618723746,2136.25
15.473094618923785,2225.5
15.478095619123826,2225.5
15.483096619323865,2288.75
15.488097619523906,2288.75
15.493098619723945,2422.75
15.498099619923986,2422.75
15.503100620124025,2521.5
15.508101620324066,2521.5
15.513102620524105,2391.5
15.518103620724146,2391.5
15.523104620924185,2269.0
15.528105621124226,2269.0
15.533106621324265,2399.0
15.538107621524306,2399.0
15.543108621724345,2420.0
15.548109621924386,2420.0
15.553110622124425,2420.0
15.558111622324466,2420.0
15.563112622524505,2542.0
15.568113622724546,2542.0
15.573114622924585,2380.75
15.578115623124626,2380.75
15.583116623324665,2206.75
15.588117623524706,2206.75
15.593118623724745,2368.0
15.598119623924786,2368.0
15.603120624124825,2362.75
15.608121624324866,2362.75
15.613122624524905,2200.75
15.618123624724946,2200.75
15.623124624924985,2218.0
15.628125625125026,2218.0
15.633126625325065,2290.0
15.638127625525106,2290.0
15.643128625725145,2284.0
15.648129625925186,2284.0
15.653130626125225,2156.0
15.658131626325266,2156.0
15.663132626525305,2162.0
15.668133626725346,2162.0
15.673134626925386,2232.25
15.678135627125426,2232.25
15.683136627325466,2235.75
15.688137627525506,2235.75
15.693138627725546,2188.25
15.698139627925586,2188.25
15.703140628125626,2176.25
15.708141628325667,2176.25
15.713142628525706,2371.5
15.718143628725747,2371.5
15.723144628925786,2385.0
15.728145629125827,2385.0
15.733146629325866,2273.0
15.738147629525907,2273.0
15.743148629725946,2424.25
15.748149629925987,2424.25
15.753150630126026,2425.0
15.758151630326067,2425.0
15.763152630526106,2257.25
15.768153630726147,2257.25
15.773154630926186,2148.75
15.778155631126227,2148.75
15.783156631326266,2159.75
15.788157631526307,2159.75
15.793158631726346,2236.75
15.798159631926387,2236.75
15.803160632126426,2396.75
15.808161632326467,2396.75
15.813162632526506,2352.5
15.818163632726547,2352.5
15.823164632926586,2269.75
15.828165633126627,2269.75
15.833166633326666,2456.75
15.838167633526705,2456.75
15.843168633726746,2387.5
15.848169633926785,2387.5
15.853170634126826,2232.0
15.858171634326865,2232.0
15.863172634526906,2357.25
15.868173634726945,2357.25
15.873174634926986,2399.75
15.878175635127025,2399.75
15.883176635327066,2332.25
